,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,P [hPa],P [hPa]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,nightObs,Time,dt_abs_specphot,td_rel_specphot
0,g,2023112100530,2023-11-22 07:25:23.614510080,15.83821972230431,15.550804135313822,0.0066234379389294,0.0054878646771447,15.829592554133454,15.53738362487449,0.0100780756025434,0.0072480330305094,r,2023112100531,2023-11-22 07:26:10.189995008,15.32406154326689,15.159569149255043,0.0053491433802603,0.0048330058277565,15.300663760505351,15.129616289171672,0.0076527344114148,0.0061449446712388,46.575484,1.0544276591663957,1.053491185847435,2978.191312890484,1345.3694222281104,1639.457583069501,1735.9948645699276,2978.9351660859443,1347.3043328032495,1640.008810255569,1737.904519345707,0.2874155869904875,0.008601545724199916,0.2922089292589636,0.012413766175578456,0.16449239401184634,0.007209110918394228,0.17104747133367937,0.00981451420011395,0.5141581790374197,0.008513710415173393,0.5289287936281024,0.012654325419485336,0.3912349860587785,0.0073126331814046845,0.4077673357028182,0.009502332756957178,0.12292319297864118,0.011223095343050984,0.12116145792528421,0.015824862705444687,15.83821972230431,15.32406154326689,15.829592554133454,15.300663760505351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,g,2023112100534,2023-11-22 07:29:17.289990912,15.859477734089298,15.57745894476557,0.0062355251814463,0.0053766173884597,15.84623793272984,15.563155866235212,0.0096994257269657,0.0074326413722683,r,2023112100531,2023-11-22 07:26:10.189995008,15.32406154326689,15.159569149255043,0.0053491433802603,0.0048330058277565,15.300663760505351,15.129616289171672,0.0076527344114148,0.0061449446712388,-187.099996,1.0499138522224196,1.053491185847435,2422.558266666515,1357.3325775716153,1083.788546753868,1747.540158059699,2978.9351660859443,1347.3043328032495,1640.008810255569,1737.904519345707,0.28201878932372715,0.008233455461125548,0.28308206649462875,0.01221977975258468,0.16449239401184634,0.007209110918394228,0.17104747133367937,0.00981451420011395,0.5354161908224082,0.008215540712030676,0.5455741722244891,0.0123548858110699,0.4178897955105274,0.0072295200306116796,0.43353957706353974,0.009643884216504289,0.1175263953118808,0.010943540060878335,0.11203459516094938,0.01567315240103014,15.859477734089298,15.32406154326689,15.84623793272984,15.300663760505351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2,g,2023112700289,2023-11-28 06:35:12.465999104,15.827007996318525,15.580049672624185,0.0072591360785407,0.0063141468099788,15.824980428596607,15.556819743136948,0.0109098767061954,0.0078536045579773,r,2023112700290,2023-11-28 06:35:59.225506048,15.29934648177954,15.175574309292816,0.0053345830235897,0.0048452475671184,15.29000788478471,15.150783696904808,0.0078066975287942,0.0062485748291506,46.759506,1.093018868872231,1.0917075386827404,2302.7152005742373,1769.3365521694757,963.6741819574248,2159.2752795550527,2302.30343259109,1768.5503811949395,963.2088109270528,2158.4698346272444,0.24695832369434,0.009620993012404525,0.26816068545965877,0.013442637921831669,0.12377217248672423,0.007206538699142481,0.13922418787990232,0.009999460670534982,0.527661514538984,0.00900848670101381,0.5349725438118966,0.013415287400964112,0.40447536333136824,0.007958949297779967,0.4060360462321402,0.010036124348999283,0.12318615120761578,0.012020719885554896,0.12893649757975645,0.016753916795753842,15.827007996318525,15.29934648177954,15.824980428596607,15.29000788478471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
3,g,2023112700293,2023-11-28 06:39:00.978991104,15.851145218187154,15.533967240668726,0.0065288835753525,0.0054549063435749,15.837295065078296,15.548734618497472,0.0104346090599293,0.0076578356280396,r,2023112700294,2023-11-28 06:39:47.577990912,15.304580718467797,15.167962021100523,0.0050569858375991,0.0046104256360278,15.290917174799995,15.160097210551076,0.0074498704182189,0.0062558584475623,46.598999,1.0868398144820397,1.0855884044187591,1742.7694208799392,1776.383047769199,403.7002101488807,2166.0721484806486,1742.1996027425262,1778.8602021106212,403.2016557268981,2168.3700531916206,0.317177977518428,0.008507780201537963,0.28856044658082425,0.012943087450049594,0.1366186973672736,0.006843181300171743,0.13081996424891962,0.009728120793050918,0.5465644997193575,0.008258294406364157,0.5463778902783005,0.012821140178697513,0.3660052195682031,0.007142270490713442,0.3886374079463959,0.009888286576652663,0.1805592801511544,0.010918399803300003,0.15774048233190463,0.016191350990693177,15.851145218187154,15.304580718467797,15.837295065078296,15.290917174799995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,g,2023112700337,2023-11-28 07:17:10.736506880,15.867165199663742,15.563061230767792,0.0063967680345188,0.0054213847462804,15.841312844305852,15.557129048221787,0.0103205655761382,0.0080396758702824,r,2023112700338,2023-11-28 07:17:57.176508928,15.30855730422244,15.154259857055765,0.0047895403653577,0.0044511442282362,15.28122117189836,15.15888490307846,0.0072383562862662,0.0064758301849935,46.440002,1.037841030048476,1.037095806943213,1702.623213422679,785.1947701875673,363.598776336743,1175.1491907438428,1703.3996519520513,785.306958707553,364.4324263761487,1175.2909146388909,0.3041039688959497,0.008385109054427575,0.28418379608406497,0.013082448620597363,0.15429744716667493,0.006538530557545113,0.12233626881990034,0.009712372434776292,0.5586078954413018,0.00799114123256699,0.5600916724074914,0.01260586671111107,0.40880137371202707,0.0070145632442627694,0.39824414514332673,0.01032340857876283,0.14980652172927478,0.010633082135796492,0.16184752726416463,0.016293576655307212,15.867165199663742,15.30855730422244,15.841312844305852,15.28122117189836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,g,2023112800555,2023-11-29 07:26:54.895495936,15.84874459617698,15.58653141166352,0.0064854088202333,0.0056066894462893,15.843580919203191,15.553684532099885,0.0100484573578511,0.0079169338818511,r,2023112800556,2023-11-29 07:27:41.534497024,15.307084511985792,15.154095237710878,0.0050539458840142,0.0047166417328186,15.292992515148203,15.165953860638396,0.0072275308394826,0.0066074810025061,46.639001,1.0260147607602377,1.0254274623393,1846.143658768371,823.6383036574676,507.1226486249669,1213.795292102771,1844.812214325083,824.691294252421,505.7903671496104,1214.7729514826958,0.26221318451345965,0.008572951307029085,0.28989638710330645,0.012792550072685031,0.1529892742749137,0.006912964504053968,0.127038654509807,0.009792650674569733,0.5416600841911876,0.008222098063396225,0.550588404054988,0.012377750090716162,0.43243617395264167,0.007326777994650709,0.38773067146148854,0.010311966218334937,0.10922391023854594,0.011012927510294517,0.16285773259349945,0.01611041106230083,15.84874459617698,15.307084511985792,15.843580919203191,15.292992515148203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6,g,2023112900547,2023-11-30 06:44:08.611503104,15.850336360866448,15.575461932161216,0.0064038668409905,0.005407849689354,15.859682880844352,15.568268738017778,0.0105100220782636,0.0079563681366685,r,2023112900548,2023-11-30 06:44:55.341997056,15.335403628200648,15.206906346428406,0.0051142644233539,0.0047040427838483,15.339687522607088,15.185611670402608,0.0077800725081059,0.0066194754043408,46.730493,1.0671915841450408,1.0661213154018323,2520.0280728828816,860.3138165331875,1180.8613611856558,1250.6889762917788,2519.589351756213,862.8010112087937,1180.4761008876592,1253.1383927996133,0.2748744287052318,0.008381786729557356,0.2914141428265733,0.013181970945643223,0.1284972817722423,0.006948648725058611,0.15407585220448006,0.010215037095383355,0.5149327326658,0.00819543843300168,0.5199953582372636,0.0130763179954058,0.36855558573281044,0.007167486084738597,0.3826570676151704,0.010349939543536793,0.14637714693298953,0.010887518903957984,0.13733829062209324,0.01667667055715379,15.850336360866448,15.335403628200648,15.859682880844352,15.339687522607088,2672.0,2023-11-30 06:01:13.001502429+00:00,2023112900508.0,-64.0,2.0,1064.0,3.0,True,HD2811,0.0,holo4_003,0.3045324016427563,186.998799679334,0.0,107.23254063241419,103.14772272097508,869.1843388713122,555.8063727639171,4.402379728241408,51.31233523092905,8.055167751521136,1.0204757085726315,15.43110774637154,0.0,2.19082034906294,3.1.0,2.0,,60.0,2.19082034906294,-43.6135997046553,80.28393232518985,11.5749998092651,739.4,31.7749996185303,empty,73.289088006226,-416.30431949104974,15.184338871312264,516.0,1580.0,854.0,899.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,0.9816216465166295,0.0008895071115091999,0.0,0.0,0.05860559362405912,7.563453327740062e-05,0.002889809877413252,0.004723827230490244,316.03598368126194,0.9869471208947711,3.317023733855064,0.013952519258955983,1.0,0.0,1.0,0.0,187.25613134933107,0.005022332636998812,-0.4697322738540832,0.021236485407182384,-3.0010874502082956,0.006202263692703332,0.2390395669859396,0.00043378124541933085,634.4558669824481,0.2584171177961807,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.304692536675981,0.005656362107153926,-3.2750051054823235,0.01272798201958087,0.4142506460568756,0.029255366672582304,2.860054301323177,0.0020164563959149686,-0.6920892750426691,0.004690424635743832,-0.1401943292244354,0.010467465403869069,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.313820054205014,0.06485419910222753,0.0,0.0,0.0,0.0,3.2870026650724182,0.026964014397824695,0.0,0.0,0.0,0.0,11333.333333333416,0.0,948.866579957738,0.0,531.5370736321223,0.0,-0.03733663955626948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.801548394103598,0.0,0.0,0.0,0.0,0.0,2.645299727497446,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.052590046862541,0.0006272865963301363,0.4013283350123623,0.031485458359850255,436.3863699506467,6.815018789269105,0.0,0.030823139068731152,2.573628456456487,0.11040409365824841,186.92667529142577,0.020574811891289957,1.0204757085726315,0.0,0.0,0.0,20231129.0,2023-11-30 06:01:13.001502429+00:00,2575.610001,-2575.610001
7,g,2023120400515,2023-12-05 06:11:49.936492032,15.866412742563208,15.586006940087287,0.005548553574749,0.0048843291705258,15.874653030500042,15.576416309581427,0.0086161006352728,0.0069102291095895,r,2023120400516,2023-12-05 06:12:36.521995008,15.348462703821168,15.1953915381653,0.0048767199541155,0.0045764757500799,15.33837110164191,15.173981504159505,0.0064978590855962,0.0058249650272433,46.585502,1.0860711509496457,1.084826899897089,2914.746546386521,2476.2087472894464,1575.9053159709526,2866.6698110433185,2917.1746640400243,2478.269878938725,1578.18622209579,2868.6737132735884,0.2804058024759204,0.007392098363652174,0.29823672091861475,0.011044838455322307,0.1530711656558683,0.006687789455562853,0.16438959748240478,0.008726533691270126,0.5179500387420397,0.007387072781740287,0.5362819288581324,0.010791633928808622,0.3906154019219876,0.006693340103200989,0.40243480542192245,0.009037780917660354,0.12733463682005208,0.009968432475562384,0.13384712343620997,0.014076251161763172,15.866412742563208,15.348462703821168,15.874653030500042,15.33837110164191,2728.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22896509623689582,187.04324974938882,0.0,141.08033406781223,104.43368759484127,882.0505613472412,616.5324009389434,1.584893192461114,52.90974034807707,8.179028227381536,0.7370506197133535,10.536934311775697,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-418.1608348323294,18.05056134724127,520.0,1584.0,864.0,909.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1548897987500897,0.0015531423814553968,0.0,0.0,0.041740516689570205,0.00011797931769466002,0.0,0.007988865824166018,294.3091529414093,1.2111703613646527,3.4301563653419933,0.012973656599963704,1.0,0.0,1.0,0.0,186.93506804774114,0.004153140834762503,1.0959840898167406,0.017782314008867626,-1.9026503116313043,0.007533588544011664,0.2569811413748786,0.00047536736405835305,615.0153208753763,0.39156225785862986,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278493316267614,0.004908641322512293,-1.9020548103536667,0.011835375534133821,0.6063817178606957,0.02743123268389972,2.689252920603881,0.0017827026683565857,-0.15186528832001198,0.004460184862980154,0.011416171252384312,0.010262344433670755,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094731785719196,0.047702927375437125,0.0,0.0,0.0,0.0,2.4686183341728856,0.015650231457263263,0.0,0.0,0.0,0.0,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.368243515920658,0.0,0.0,0.0,0.0,0.0,2.7204890885294755,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.038368757002490386,0.0005980085450642471,0.0,0.03565703026389593,371.0653407638584,6.743839677768932,2.8377609449434753,0.03785304519135488,1.9039230721772564,0.08111772950001166,186.87756727755084,0.009960584121483762,0.7370506197133535,0.0,0.0,0.0,20231204.0,2023-12-05 05:37:31.145993723+00:00,2058.790499,-2058.790499
8,g,2023120400523,2023-12-05 06:19:38.882993920,15.846391388890924,15.564612698532386,0.0055715556270029,0.0048228146071667,15.830881416901892,15.554912854258054,0.0086415475578667,0.0066876235141379,r,2023120400524,2023-12-05 06:20:25.522501888,15.3043245488922,15.20589905512414,0.0046673872294054,0.0043646890429506,15.296049964422046,15.177670261648563,0.0065504712175376,0.0058096582146947,46.639507,1.0742732078196744,1.0731372435576736,1807.473067755817,2491.0492706204677,468.2537765630751,2880.878673711434,1808.1705755782696,2490.456223835575,469.1825301771764,2880.290540643194,0.28177869035853753,0.007368973662586138,0.27596856264383796,0.010927060559076357,0.09842549376805998,0.006390228007737255,0.11837970277348298,0.008755615440582011,0.5420668399987232,0.007268200303651813,0.5348314524798461,0.010843662543931385,0.35871364340824563,0.006504617681059627,0.3772425926094911,0.008858692727396056,0.18335319659047755,0.009753808837103474,0.15758885987035498,0.014002194621025673,15.846391388890924,15.3043245488922,15.830881416901892,15.296049964422046,2728.0,2023-12-05 05:37:31.145993723+00:00,2023120400489.0,-64.0,2.0,1064.0,3.0,True,HD185975,0.0,holo4_003,0.22896509623689582,187.04324974938882,0.0,141.08033406781223,104.43368759484127,882.0505613472412,616.5324009389434,1.584893192461114,52.90974034807707,8.179028227381536,0.7370506197133535,10.536934311775697,0.0,2.09836942090847,3.1.0,2.0,,60.0,2.09836942090847,-87.4800018996556,-219.8157282541305,9.47500038146973,739.55,21.0750007629395,empty,40.03192002795603,-418.1608348323294,18.05056134724127,520.0,1584.0,864.0,909.0,1064.0,45.0,2.0,11333.333333333334,1.0,1.0,0.0,1.1548897987500897,0.0015531423814553968,0.0,0.0,0.041740516689570205,0.00011797931769466002,0.0,0.007988865824166018,294.3091529414093,1.2111703613646527,3.4301563653419933,0.012973656599963704,1.0,0.0,1.0,0.0,186.93506804774114,0.004153140834762503,1.0959840898167406,0.017782314008867626,-1.9026503116313043,0.007533588544011664,0.2569811413748786,0.00047536736405835305,615.0153208753763,0.39156225785862986,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.278493316267614,0.004908641322512293,-1.9020548103536667,0.011835375534133821,0.6063817178606957,0.02743123268389972,2.689252920603881,0.0017827026683565857,-0.15186528832001198,0.004460184862980154,0.011416171252384312,0.010262344433670755,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.094731785719196,0.047702927375437125,0.0,0.0,0.0,0.0,2.4686183341728856,0.015650231457263263,0.0,0.0,0.0,0.0,11333.333333333416,0.0,950.4099879904195,0.0,531.5315566380201,0.0,-0.030341973656260148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.368243515920658,0.0,0.0,0.0,0.0,0.0,2.7204890885294755,0.0,0.0,0.0,0.0,0.0,11333.333333333416,0.0,1.0,0.0,0.0,0.0,0.038368757002490386,0.0005980085450642471,0.0,0.03565703026389593,371.0653407638584,6.743839677768932,2.8377609449434753,0.03785304519135488,1.9039230721772564,0.08111772950001166,186.87756727755084,0.009960584121483762,0.7370506197133535,0.0,0.0,0.0,20231204.0,2023-12-05 05:37:31.145993723+00:00,2527.737001,-2527.737001
9,g,2023120400555,2023-12-05 06:50:42.048500992,15.857620508014564,15.570668456829337,0.005803804627658,0.0051023473771052,15.838411441069022,15.570729351715212,0.009150099650845,0.0072573469163946,r,2023120400556,2023-12-05 06:51:28.726498048,15.313012272056527,15.15681944155454,0.0047545086498992,0.004441487775502,15.295971979815697,15.161882987218313,0.0069037193537337,0.0061491613246707,46.677997,1.0368374280844674,1.0361009304350004,1810.213442207524,1011.2526086352171,471.33744188130856,1401.3783879003852,1812.586705763616,1010.2726417480828,473.4914561502839,1400.3596436453877,0.28695205118522793,0.007727748502162627,0.2676820893538103,0.011678758833253472,0.15619283050198796,0.006506317404023571,0.13408899259738405,0.009245189338890967,0.5446082359580373,0.007502632915049938,0.5424394612533252,0.01146235859391561,0.41384901527479734,0.006764670163177656,0.40884636449689893,0.009512164278529262,0.13075922068323997,0.010101993024872703,0.13359309675642628,0.014895198347025768,15.857620508014564,15.313012272056527,15.838411441069022,15.295971979815697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
