,band1,exposure1,time1,psfMag11,psfMag12,psfMagErr11,psfMagErr12,apMag11,apMag12,apMagErr11,apMagErr12,band2,exposure2,time2,psfMag21,psfMag22,psfMagErr21,psfMagErr22,apMag21,apMag22,apMagErr21,apMagErr22,dt,airmassb1,airmassb2,x11,y11,x12,y12,x21,y21,x22,y22,deltapsfmag_s12b1,deltapsfmagErr_s12b1,deltaapmag_s12b1,deltaapmagErr_s12b1,deltapsfmag_s12b2,deltapsfmagErr_s12b2,deltaapmag_s12b2,deltaapmagErr_s12b2,psfcol12_s1,psfcol12Err_s1,apcol12_s1,apcol12Err_s1,psfcol12_s2,psfcol12Err_s2,apcol12_s2,apcol12Err_s2,psfcol12_s12,psfcol12Err_s12,apcol12_s12,apcol12Err_s12,psfmagmax_s12b1,psfmagmax_s12b2,apmagmax_s12b1,apmagmax_s12b2,index,DATE-OBS,id,BITPIX,NAXIS,NAXIS1,NAXIS2,EXTEND,TARGET,REDSHIFT,GRATING,ROTANGLE,D2CCD,LSHIFT,PARANGLE,TARGETX,TARGETY,LBDA_REF,PSF_REG,TRACE_R,MEANFWHM,PIXSHIFT,CHI2_FIT,A2_FIT,AM_FIT,VERSION,CCD_REBIN,CONFIG,EXPTIME,AIRMASS,DEC,HA,OUTTEMP,OUTPRESS,OUTHUM,FILTER,CAM_ROT,S_X0,S_Y0,S_XMIN,S_XMAX,S_YMIN,S_YMAX,S_NX,S_NY,S_DEG,S_SAT,S_ORDER,A1_x,A1_err_x,A2_x,A2_err_x,A3,A3_err,VAOD_x,VAOD_err_x,angstrom_exp_x,angstrom_exp_err_x,ozone [db]_x,ozone [db]_err_x,PWV [mm]_x,PWV [mm]_err_x,B_x,B_err_x,A_star,A_star_err,D_CCD [mm]_x,D_CCD [mm]_err_x,shift_x [pix],shift_x [pix]_err,shift_y [pix],shift_y [pix]_err,angle [deg],angle [deg]_err,x_c_0_1,x_c_0_1_err,x_c_1_1,x_c_1_1_err,x_c_2_1,x_c_2_1_err,y_c_0_1,y_c_0_1_err,y_c_1_1,y_c_1_1_err,y_c_2_1,y_c_2_1_err,gamma_0_1,gamma_0_1_err,gamma_1_1,gamma_1_1_err,gamma_2_1,gamma_2_1_err,alpha_0_1,alpha_0_1_err,alpha_1_1,alpha_1_1_err,alpha_2_1,alpha_2_1_err,saturation_0_1,saturation_0_1_err,x_c_0_2,x_c_0_2_err,x_c_1_2,x_c_1_2_err,x_c_2_2,x_c_2_2_err,y_c_0_2,y_c_0_2_err,y_c_1_2,y_c_1_2_err,y_c_2_2,y_c_2_2_err,gamma_0_2,gamma_0_2_err,gamma_1_2,gamma_1_2_err,gamma_2_2,gamma_2_2_err,alpha_0_2,alpha_0_2_err,alpha_1_2,alpha_1_2_err,alpha_2_2,alpha_2_2_err,saturation_0_2,saturation_0_2_err,x_c_0_3,x_c_0_3_err,x_c_1_3,x_c_1_3_err,x_c_2_3,x_c_2_3_err,y_c_0_3,y_c_0_3_err,y_c_1_3,y_c_1_3_err,y_c_2_3,y_c_2_3_err,gamma_0_3,gamma_0_3_err,gamma_1_3,gamma_1_3_err,gamma_2_3,gamma_2_3_err,alpha_0_3,alpha_0_3_err,alpha_1_3,alpha_1_3_err,alpha_2_3,alpha_2_3_err,saturation_0_3,saturation_0_3_err,A1_y,A1_err_y,A2_y,A2_err_y,VAOD_y,VAOD_err_y,angstrom_exp_y,angstrom_exp_err_y,ozone [db]_y,ozone [db]_err_y,PWV [mm]_y,PWV [mm]_err_y,reso [nm],reso [nm]_err,D_CCD [mm]_y,D_CCD [mm]_err_y,alpha_pix [pix],alpha_pix [pix]_err,B_y,B_err_y,Time,dt_abs_specphot,td_rel_specphot
0,z,2023112900603,2023-11-30 07:32:30.102009088,14.155732378071114,13.944753691221008,0.0036244220797447,0.0032697244749019,-13.179613948525958,-13.395752710448807,0.004689717701275388,0.00384318416462149,y,2023112900604,2023-11-30 07:33:18.040494080,14.093855840596913,14.006410663450533,0.0067533359066283,0.0062146900142228,-12.115407076203311,-12.234530407092851,0.011392926664080486,0.010209065013230897,47.938484,1.0193063685964214,1.0188148976154852,2845.506443934048,1842.587001715016,3220.135052154089,3216.655559321784,2835.9645141365027,1843.738485337086,3210.5457406163973,3217.7399122079382,0.21097868685010646,0.004881345465536464,0.2161387619228492,0.006063292557748891,0.08744517714638,0.00917768586521873,0.11912333088953986,0.01529783600439916,0.061876537474201854,0.007664462230313095,-1.0642068723226465,0.012320398942029914,-0.0616569722295246,0.007022355026246757,-1.1612223033559559,0.010908486282137066,0.12353350970372645,0.010395068609420001,0.09701543103330934,0.01645561615553621,14.155732378071114,14.093855840596913,-13.179613948525958,-12.115407076203311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1,z,2023120400611,2023-12-05 07:39:03.045996032,14.143851074053872,13.92054915292417,0.0038380957516437,0.0034612838006492,-13.190181604530355,-13.417503360278605,0.004339625328507903,0.003519844949171894,y,2023120400612,2023-12-05 07:39:51.003499008,14.036616009258143,13.95683182763424,0.0066402658298359,0.0063218215040692,-12.167278540772717,-12.246154465077508,0.009955350757434162,0.009257765938351396,47.957502,1.00788918362877,1.0076871978928357,1550.6151911598256,1969.0454633774536,1924.5919175728136,3342.857847970508,1542.5991692551156,1972.746299127004,1916.6869152896077,3346.9078674845487,0.2233019211297016,0.0051683135109455184,0.22732175574824964,0.0055876342451916285,0.07978418162390355,0.009168345402535728,0.07887592430479096,0.013594676857978062,0.10723506479572897,0.007669687691794998,-1.0229030637576386,0.010860080878859618,-0.036282674710069074,0.00720735129419597,-1.1713488952010973,0.009904319190914144,0.14351773950579805,0.010524733819323888,0.1484458314434587,0.014698193607749304,14.143851074053872,14.036616009258143,-13.190181604530355,-12.167278540772717,2588.0,2023-12-05 07:54:48.307990779+00:00,2023120400623.0,-64.0,2.0,1137.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.12083544545088351,186.8844842971826,0.0,174.65995728341073,105.55376781517518,878.3830763820238,619.6434547793207,2.6178062485068376,57.41751055879885,6.962752709996433,0.948262629360399,10.332033623134732,0.0,2.14227162009967,3.1.0,2.0,,60.0,2.14227162009967,-87.4787317019484,-185.4716721061915,8.69999980926514,738.95,24.7999992370605,empty,6.008048727976018,-416.4397505748604,19.38307638202376,519.0,1656.0,859.0,904.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.711380354080663,0.00016819306690679612,1.0,0.0,0.0,0.0,0.0027319276647525853,0.00013617527118693726,2.7408924889438038,0.0,307.1510453084895,1.0249655740202388,2.96924008407664,0.009041455017837128,1.0,0.0,1.0,0.0,186.92648469919362,0.0029527746962813837,1.1176547201330318,0.015764666079724356,-0.28303740337220634,0.0,0.12566192661495101,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,-0.13777359645512188,0.0003679178937356208,-0.08082771482051193,0.0008734881238838312,0.9554534549175031,0.0021490368300847427,6.548388239008565,0.003190738530977764,-2.44905129424687,0.007191815226258568,0.8897913207362916,0.0192300766104253,2.988320270016967,0.0015327831680623364,-0.5527545243859977,0.003451286900272679,0.01634104423798708,0.009223676113498868,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.22324978512173835,0.07364016745512961,-5.482168613700792,0.24734901580981966,-6.302409945589292,0.20476860342545886,6.070984671905419,0.017836764825468858,0.0,0.0,0.0,0.0,2.451224084821029,0.006904478294308865,0.0,0.0,0.0,0.0,11333.333333333394,0.0,985.3927744691454,0.0,568.0202311651235,0.0,-0.01997000117042684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.689613778574942,0.0,0.0,0.0,0.0,0.0,3.057120459025881,0.0,0.0,0.0,0.0,0.0,11333.333333333394,0.0,0.7153342151157069,0.0006541955272097936,0.0,0.0,0.00544296826937464,0.0005009195761612021,3.0,0.0,325.84337780193255,5.29525977101686,2.9439773843800143,0.027240321662073363,1.6282967200011353,0.03202492974097733,186.8716058645202,0.0057722860664275195,0.948262629360399,0.0,0.0,0.0,2023-12-05 07:54:48.307990779+00:00,945.261994,945.261994
2,z,2023121100501,2023-12-12 05:36:41.707504896,14.167638554378264,13.953590210639549,0.0036675246846183,0.0033848733456753,-13.197470867598518,-13.43296999903444,0.004062313193103286,0.003270195756791279,y,2023121100498,2023-12-12 05:33:41.945008128,14.04092616906336,13.97182593693956,0.0063537233451184,0.0062223486590228,-12.166043839707132,-12.26866168515447,0.009502482202359448,0.008645496248657476,-179.762497,1.099298980726149,1.1045400046843634,1113.9171353739944,2085.045765498095,1487.366025163417,3459.3738344962817,1660.7426534331153,2079.594060883084,2034.318831581827,3453.724479716195,0.21404834373871573,0.004990802027585111,0.23549913143592072,0.005215032959301091,0.0691002321237999,0.008893110995638444,0.10261784544733743,0.012846858502828953,0.1267123853149048,0.007336248200448723,-1.031427027891386,0.010334387088019254,-0.018235726300011024,0.007083430694282675,-1.1643083138799692,0.009243310320079391,0.14494811161491583,0.010197819769896557,0.1328812859885833,0.013865004224965286,14.167638554378264,14.04092616906336,-13.197470867598518,-12.166043839707132,2662.0,2023-12-12 05:15:13.704998371+00:00,2023121100484.0,-64.0,2.0,1137.0,3.0,True,HD2811,0.0,holo4_003,0.12166901849996685,186.96090520862683,0.0,107.40105277134434,100.35739351078549,871.5876569648113,558.3381627049305,3.1540966707190248,55.485521663515726,8.447829537439766,0.9430091633726628,9.002666810473285,0.0,2.20614060454653,3.1.0,2.0,,60.0,2.20614060454653,-43.6153020863945,80.57549783397262,14.25,741.2,24.3125,empty,73.12175749361299,-416.6636808797869,18.587656964811302,514.0,1651.0,853.0,898.0,1137.0,45.0,2.0,11333.333333333334,1.0,0.6817655281315655,0.0001613816779112513,1.0,0.0,0.0,0.0,0.007833381464960558,0.00010444716822843025,3.0,0.0,305.6327302264053,0.8905164351350562,2.4870501593305665,0.009241896626139843,1.0,0.0,1.0,0.0,186.89858294511964,0.0029036798002643528,1.3673815490556083,0.01119222690759465,-1.2711284736574535,0.0,0.12961721865464051,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,-0.23005323195269148,0.0004142483615911615,-0.06173480408422478,0.001240919461933615,1.1554377368155506,0.0023402789522727614,7.833163062091442,0.0036225248568775978,-3.055862199692361,0.00831452345622432,1.1102097920999532,0.02021712996396851,2.9425997258734706,0.001430951655254357,-0.7028376269407203,0.0033468991076091746,0.0778309609551242,0.008092632257989679,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,1.4725575305202299,0.04698960381949403,0.9967147756105921,0.1567855395317296,0.9330627090018315,0.1285267870141987,10.194605777349134,0.029009428880544495,0.0,0.0,0.0,0.0,3.6331556365017774,0.013419347027815177,0.0,0.0,0.0,0.0,11333.33333333339,0.0,985.617901156321,0.0,568.0201246990714,0.0,-0.02008793518258507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.962459684002286,0.0,0.0,0.0,0.0,0.0,2.988742290052191,0.0,0.0,0.0,0.0,0.0,11333.33333333339,0.0,0.6798809061965252,0.0006276599877856152,0.0,0.0,0.0039992402680131284,0.0005255393330344374,3.0,0.0,320.67529800284217,5.167975695093745,2.390829912152808,0.024885336517515278,1.7621588988333972,0.021692823159354155,186.93742721119162,0.004496247695813972,0.9430091633726628,0.0,0.0,0.0,2023-12-12 05:15:13.704998371+00:00,1288.002507,-1288.002507
3,z,2023121400240,2023-12-15 05:34:31.044491008,14.088173992510098,13.877332246755753,0.0036828680936858,0.0033542604097193,-13.177638563413055,-13.404856875836114,0.004376723204620153,0.0035502730569731667,y,2023121400241,2023-12-15 05:35:19.119490048,14.033490566085632,13.97284647808842,0.0065591875467195,0.0062392306741018,-12.081567817104622,-12.18684386565991,0.010706118855189904,0.009716763692891945,48.074999,1.0831445814583565,1.0818880725744584,1560.9561056477623,1935.4820233145635,1934.6691760750757,3309.4879303642897,1554.5932905910813,1935.263518923923,1928.8689067763464,3309.658660678265,0.21084174575434567,0.004981423520611269,0.22721831242305868,0.005635613967344649,0.06064408799721299,0.009052675884935513,0.10527604855528772,0.014458093844105312,0.05468342642446622,0.0075223971357891665,-1.096070746308433,0.011566187226191406,-0.09551423133266645,0.007083718112747223,-1.218013010176204,0.01034504400389736,0.15019765775713267,0.010332740244939487,0.12194226386777096,0.015517622962099768,14.088173992510098,14.033490566085632,-13.177638563413055,-12.081567817104622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
4,z,2023121500550,2023-12-16 06:48:03.465497088,14.140912611489975,13.91905594000555,0.0037057482163895,0.0033665822878375,-13.140714772065216,-13.389081823577047,0.004227052401416991,0.003362720806662682,y,2023121500551,2023-12-16 06:48:51.503001088,14.080420155513028,13.991701048915468,0.0069628501319508,0.0066932873968514,-12.068818167086482,-12.212144689436498,0.010035721502018365,0.008794638484676941,48.037504,1.0102577349077884,1.0099718377617923,2823.3236453830164,2216.8742272201807,3197.906179682434,3590.6884148620647,2819.2561978586805,2213.019330251093,3193.78908554047,3586.9393575311656,0.22185667148442612,0.00500664020517304,0.24836705151183125,0.005401468617689755,0.08871910659756033,0.009658228519602187,0.14332652235001575,0.013343963884177537,0.06049245597694686,0.007887575787482566,-1.0718966049787344,0.010889613311334747,-0.07264510890991893,0.0074922608388677285,-1.17693713414055,0.009415601802313161,0.1331375648868658,0.010878778620824682,0.1050405291618155,0.014395736708141121,14.140912611489975,14.080420155513028,-13.140714772065216,-12.068818167086482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
5,z,2023122100603,2023-12-22 06:47:15.712496896,14.150480468479111,13.933858390460909,0.0036168227186061,0.0033108344146633,-13.212610310962738,-13.431757190887492,0.004213032115447727,0.00344299203289151,y,2023122100600,2023-12-22 06:44:15.915495936,14.05157027253501,13.998065709777457,0.0064922022797339,0.0060956605660787,-12.154549989853962,-12.208779631200269,0.010623265920614171,0.010105695224254098,-179.797001,1.0055413086650735,1.0057669955623878,134.00338180170328,1874.0573026220345,507.3884172274672,3248.5573660701693,676.7470101230037,1874.7873780611567,1050.3238964103057,3249.019431678631,0.21662207801820266,0.0049033693618923,0.2191468799247538,0.005440940520199459,0.053504562757552776,0.008905378609460068,0.054229641346307034,0.014662157235059054,0.09891019594410189,0.007431695433668367,-1.0580603211087762,0.01142818526389367,-0.064207319316548,0.006936764538181022,-1.222977559687223,0.010676107441575627,0.16311751526064988,0.010166061148595017,0.16491723857844676,0.015639139635221077,14.150480468479111,14.05157027253501,-13.212610310962738,-12.154549989853962,2774.0,2023-12-22 07:09:45.021496065+00:00,2023122100621.0,-64.0,2.0,1136.0,3.0,True,HD185975,-6.5e-05,holo4_003,0.1239349216086152,187.0775467790793,0.0,-179.9889347087479,102.20021962800611,875.2761814046347,619.6434547793207,1.0062073838872796,54.946108634504654,8.492873642344804,0.6497071071514374,2.862394807270272,0.0,2.14398002748317,3.1.0,2.0,,60.0,2.14398002748317,-87.4768473211846,-179.9886614126405,13.1000003814697,741.35,26.875,empty,0.8259328047179793,-418.3116168350355,19.276181404634713,519.0,1655.0,856.0,901.0,1136.0,45.0,2.0,11333.333333333334,1.0,0.7110910169060103,0.00019008250097861664,1.0,0.0,0.0,0.0,0.0,0.00016768734075497068,2.632100771464798,0.0,282.38959160675313,1.0399429245501957,3.512549072874325,0.011305422688173264,1.0,0.0,1.0,0.0,187.07063304707412,0.00408079568555232,1.0712963644636337,0.019652334120581063,-0.13824549610987763,0.0,0.12919418137476854,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,-0.1327028985032128,0.00047366413669835044,-0.05932160256994438,0.0012910398986415927,0.9451144499114928,0.002921833217487994,7.273530910427835,0.0037135773816738982,-1.852933162901967,0.009194806637405566,1.6588767617543454,0.023630078433231012,2.598453383604207,0.001295019347809538,-0.22279846911282586,0.0033760524169884304,0.25474071729584613,0.008557993538813457,11333.333333333369,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,-0.9272929145657277,0.11036763385959004,-8.045882112839461,0.37118179394760115,-7.627739513618173,0.3070734289386906,8.231342518039261,0.035884013117061284,0.0,0.0,0.0,0.0,2.5417271943090327,0.011531719032604252,0.0,0.0,0.0,0.0,11333.333333333369,0.0,986.4657331810224,0.0,567.5204967005361,0.0,-0.020172394202787446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.316115652212193,0.0,0.0,0.0,0.0,0.0,2.6125963665648397,0.0,0.0,0.0,0.0,0.0,11333.333333333369,0.0,0.7162740604555901,0.0007693775076183764,0.0,0.0,0.0036712040581739977,0.0006041588999110364,2.1565358390816627,0.0,280.7779728503002,5.276317807004457,3.5225825870741962,0.030692536701637792,1.7704985201878254,0.029104649007693356,186.97978164214246,0.004682290442374028,0.6497071071514374,0.0,0.0,0.0,2023-12-22 07:09:45.021496065+00:00,1349.308999,1349.308999
6,z,2024022000325,2024-02-21 02:18:50.830002944,14.1373715034543,13.931741698951576,0.00367465394091,0.0033570621497134,-13.127564395161492,-13.367676245721007,0.0042591404895431385,0.0034141077660934382,y,2024022000326,2024-02-21 02:19:39.163997952,14.011022072623916,13.994174589602988,0.0065904251145238,0.006327012130721,-12.121854027560676,-12.207224587606921,0.009607240201105458,0.00888076596190249,48.333995,1.0125636511764222,1.0122126809687757,3286.4579871953383,2066.8730558338334,3661.5332870106176,3441.06879155972,3278.644087627897,2068.7504704164176,3653.27116751358,3442.517442062293,0.20562980450272406,0.004977242998134987,0.240111850559515,0.005458608755733029,0.016847483020928422,0.009135906396873643,0.0853705600462451,0.013083083289187709,0.12634943083038408,0.007545646743360799,-1.0057103676008161,0.010509012417511105,-0.062432890651411554,0.007162468064803433,-1.160451658114086,0.009514417265843735,0.18878232148179563,0.010403736518910908,0.1547412905132699,0.014176158785086601,14.1373715034543,14.011022072623916,-13.127564395161492,-12.121854027560676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7,z,2024022900070,2024-03-01 01:00:30.277007104,14.130498032366743,13.893498694565336,0.0040935918383663,0.0036833808632375,-13.143373987349182,-13.380183550049747,0.0045004867412643855,0.0036185590281570643,y,2024022900067,2024-03-01 00:57:25.898001920,14.04406541191329,13.956253525210997,0.0090989685647062,0.0085547144154821,-12.111554397551746,-12.152295566042024,0.0109819274882143,0.010577477359340023,-184.379006,1.045084198640966,1.0484017856820782,1713.3782882554196,1256.2039651770374,2087.9083259045847,2630.661935261269,2267.155207857638,1244.3253209427248,2641.7706049390745,2618.446153543543,0.23699933780140725,0.00550679477761823,0.2368095627005644,0.005774803057122686,0.08781188670229412,0.012488969840301836,0.04074116849027831,0.015247483682357153,0.08643262045345246,0.009977410640073445,-1.0318195897974363,0.011868323902922997,-0.06275483064566068,0.009313991266590358,-1.2278879840077224,0.011179311102550452,0.14918745109911313,0.01364914489610145,0.1960683942102861,0.016304419921981315,14.130498032366743,14.04406541191329,-13.143373987349182,-12.111554397551746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8,z,2024030100059,2024-03-02 00:58:47.164506112,14.167821077471936,13.951459576876388,0.0038216395992408,0.0034553637829008,-13.135668629033104,-13.359742047534207,0.004788116301723566,0.0038952498841787367,y,2024030100060,2024-03-02 00:59:35.616495104,13.986660495844664,13.92136621636896,0.0070182782320751,0.0062668484752711,-12.082618160062866,-12.194386624532514,0.011654923756803147,0.010514825048437317,48.451988,1.0425859956971122,1.041749381559281,2917.467890694817,1790.3427952970312,3291.9891356953103,3164.705284329636,2909.4382795464767,1789.833002363075,3283.8668773160152,3164.211067573072,0.21636150059554815,0.00515213238365125,0.22407341850110285,0.0061724411199318395,0.06529427947570277,0.009409017969736633,0.11176846446964817,0.01569709506807356,0.18116058162727278,0.00799131769918482,-1.0530504689702376,0.012600131169782532,0.03009336050742739,0.007156320890247323,-1.1653554230016923,0.011213140392389603,0.15106722111984539,0.010727259074595655,0.11230495403145468,0.016867063258171666,14.167821077471936,13.986660495844664,-13.135668629033104,-12.082618160062866,2933.0,2024-03-02 00:27:37.332001643+00:00,2024030100029.0,-64.0,2.0,1136.0,3.0,True,HD38666,0.000364,holo4_003,0.15622194188133878,187.04751826921765,0.0,78.53018167257747,104.52529432507573,867.8557205398491,507.1250537007472,3.012138936131563,57.95614385179447,7.297307358076216,1.0859051113853317,74.31779265329685,0.0,1.01088130399661,3.1.0,2.0,,30.0,1.01088130399661,-32.3015771945216,9.644878149873994,16.9375,744.95,33.0750007629395,empty,-77.66453935687298,-417.8888145798981,20.85572053984913,519.0,1655.0,847.0,892.0,1136.0,45.0,2.0,22666.666666666668,1.0,0.7641891917543547,0.0002555616257725813,1.0,0.0,0.0,0.0,0.04676086868640101,0.0003437677683982855,2.999997447481573,0.019671101081531892,599.9995791325864,1.6029839075460064,4.313476559243048,0.02005043013508051,1.0,0.0,1.0,0.0,186.9071927994701,0.0029093918551580827,1.2022066093640285,0.007558766517456985,1.326107709177854,0.0,0.19056462771359498,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,-0.617476313425873,0.0004072532887709787,-0.7233104215584277,0.0020580736028675624,1.1580762173094628,0.0026660297749347282,5.542805426579467,0.00169161481146426,-1.7363628697686129,0.00567648599170562,1.4059182984648013,0.008736666928553771,2.3053825862309987,0.0006089176948146163,-0.101246962198766,0.002486137974860873,0.34354477050612003,0.003414901865073669,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,1.9987217900387448,0.02628537949601647,6.775570007052445,0.08470613372901087,7.704629090902232,0.06690007344587504,5.222211564842174,0.0031690210730619117,0.0,0.0,0.0,0.0,1.9704122014094236,0.0008467160680436997,0.0,0.0,0.0,0.0,22666.666666666748,0.0,986.4708890023899,0.0,567.4973284908258,0.0,0.002391673539891441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.846911339556591,0.0,0.0,0.0,0.0,0.0,2.38778100747779,0.0,0.0,0.0,0.0,0.0,22666.666666666748,0.0,0.8015552740699842,0.006755947072122539,0.0,0.0,0.1,0.00940392000296493,1.8456650756441435,0.22904413263750614,600.0,18.31814799322707,4.637483080191579,0.05870292225223127,1.5953404535535818,0.05053126577745975,186.83488335991177,0.005936307137515305,1.0859051113853317,0.0,0.0,0.0,2024-03-02 00:27:37.332001643+00:00,1869.832505,-1869.832505
9,z,2024030400156,2024-03-05 05:07:17.628496896,14.131316749076989,13.907971163066383,0.0038205869301241,0.0034546558379035,-13.094193960083459,-13.336144297117452,0.004491106415469045,0.00359395976545386,y,2024030400157,2024-03-05 05:08:05.411507968,13.93442397301844,13.92174504754465,0.006968499982433,0.0066801402338886,-12.06544216605582,-12.182701834326773,0.010557049945464858,0.009476297987549743,47.783011,1.2924504221596689,1.2954200105904297,3108.366044934812,2017.0848274588088,3482.637783998713,3391.2672843750606,3098.557910984316,2016.425481035476,3472.8016268211727,3390.839640914175,0.2233455860106055,0.005150876765075614,0.24195033703399282,0.005752093847527905,0.012678925473789349,0.009653199757053924,0.11725966827095213,0.014186314782207495,0.19689277605854905,0.007947130079204933,-1.028751794027638,0.011472634413512303,-0.013773884478267107,0.007520566501453063,-1.1534424627906787,0.010134928235786402,0.21066666053681615,0.010941471427490078,0.12469066876304069,0.015308106046492076,14.131316749076989,13.93442397301844,-13.094193960083459,-12.06544216605582,2976.0,2024-03-05 04:16:18.070000869+00:00,2024030400108.0,-64.0,2.0,1137.0,3.0,True,HD38666,0.000364,holo4_003,0.1109957561741945,187.95233398991985,0.0,108.22987890053183,93.7562478368013,868.5968240500488,507.1250537007472,9.735205323775558,118.07508189376904,6.744680110133173,1.9487286763824425,144.94518503043867,0.0,1.91582021693512,3.1.0,2.0,,30.0,1.91582021693512,-32.3125842245712,69.93427776948931,14.6999998092651,743.15,22.1499996185303,empty,72.01884542247501,-415.1412095159636,17.59682405004874,505.0,1642.0,851.0,896.0,1137.0,45.0,2.0,22666.666666666668,1.0,0.7546790538681977,0.000498129884814971,1.0,0.0,0.0,0.0,0.044408350865709184,0.00038495126707957294,1.9434919607089687,0.018844335082581463,413.8482134048506,0.8277059956057277,3.821712596432833,0.011020812976430646,1.0,0.0,1.0,0.0,187.32804753562726,0.0024229084200611526,0.6140921773796612,0.008529575407439687,-2.041989315810443,0.0,0.15962043042677537,0.0,985.1035591022002,0.0,568.0148104250528,0.0,-0.015088112676355939,0.0,-0.6415780393629068,0.00028226586867852285,-0.5714285056724642,0.0010162318755359068,1.4031729455898054,0.0015916608652585555,5.542571066207482,0.0014984066661927744,-2.7429205603852775,0.004001960209094033,1.2887858371202128,0.008019485694315948,2.335868996089499,0.0005150873195212091,-0.7291334218529351,0.0014337633761969182,0.04928242487628108,0.002790119203725041,22666.666666666784,0.0,985.1035591022002,0.0,568.0148104250528,0.0,-0.015088112676355939,0.0,-1.1310212571875127,0.023020598178649473,-5.513652878328607,0.0746165993429087,-3.7683830335110216,0.05961620882782684,6.134320462503308,0.004933165701701,0.0,0.0,0.0,0.0,2.364129974493184,0.0017809583734831043,0.0,0.0,0.0,0.0,22666.666666666784,0.0,985.1035591022002,0.0,568.0148104250528,0.0,-0.015088112676355939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.97118326120747,0.0,0.0,0.0,0.0,0.0,2.4790660044248014,0.0,0.0,0.0,0.0,0.0,22666.666666666784,0.0,0.8441715755559909,0.04894594073930241,0.0,0.0,0.1,0.03056547063294822,0.7463121373061371,0.26754955488013565,414.7077809225343,9.565942633139937,3.4083852909445698,0.04156053630019014,4.76062292975181,0.07012365344621072,187.10880484875045,0.01420029547547136,1.9487286763824425,0.0,0.0,0.0,2024-03-05 04:16:18.070000869+00:00,3059.558497,-3059.558497
